11044;1747781365.8348615;2025-05-21 00:49:25;0.83
11045;1747781369.3321536;2025-05-21 00:49:29;0.86
11046;1747781373.8291602;2025-05-21 00:49:33;1.13
11047;1747781377.3264923;2025-05-21 00:49:37;0.9
11048;1747781380.8330002;2025-05-21 00:49:40;0.83
11049;1747781384.3316672;2025-05-21 00:49:44;0.83
11050;1747781388.8325467;2025-05-21 00:49:48;0.92
11051;1747781392.3370717;2025-05-21 00:49:52;0.84
11052;1747781395.827575;2025-05-21 00:49:55;0.87
11053;1747781399.3255444;2025-05-21 00:49:59;0.99
11054;1747781402.8363879;2025-05-21 00:50:02;0.89
11055;1747781406.3271852;2025-05-21 00:50:06;0.83
11056;1747781409.8371332;2025-05-21 00:50:09;0.87
11057;1747781413.3249059;2025-05-21 00:50:13;0.88
11058;1747781416.8343658;2025-05-21 00:50:16;0.89
11059;1747781420.3252923;2025-05-21 00:50:20;0.83
11060;1747781424.8213837;2025-05-21 00:50:24;1.05
11061;1747781428.329331;2025-05-21 00:50:28;1.21
11062;1747781431.8248744;2025-05-21 00:50:31;1.07
11063;1747781435.3238127;2025-05-21 00:50:35;0.88
11064;1747781438.8328674;2025-05-21 00:50:38;0.88
11065;1747781442.3317566;2025-05-21 00:50:42;0.84
11066;1747781445.8299465;2025-05-21 00:50:45;0.81
11067;1747781449.3214636;2025-05-21 00:50:49;0.86
11068;1747781452.8223357;2025-05-21 00:50:52;0.96
11069;1747781456.3308232;2025-05-21 00:50:56;0.88
11070;1747781459.8290985;2025-05-21 00:50:59;0.93
11071;1747781463.3198364;2025-05-21 00:51:03;0.89
11072;1747781466.819715;2025-05-21 00:51:06;0.85
11073;1747781470.329866;2025-05-21 00:51:10;0.87
11074;1747781473.8286235;2025-05-21 00:51:13;0.87
11075;1747781477.3169703;2025-05-21 00:51:17;0.87
11076;1747781480.8147788;2025-05-21 00:51:20;0.98
11077;1747781484.3279092;2025-05-21 00:51:24;0.84
11078;1747781487.8275824;2025-05-21 00:51:27;0.86
11079;1747781491.320981;2025-05-21 00:51:31;1.12
11080;1747781494.8135686;2025-05-21 00:51:34;0.9
11081;1747781498.3272293;2025-05-21 00:51:38;0.89
11082;1747781501.8197095;2025-05-21 00:51:41;0.87
11083;1747781505.3267827;2025-05-21 00:51:45;0.84
11084;1747781508.8205614;2025-05-21 00:51:48;1.01
11085;1747781512.315711;2025-05-21 00:51:52;0.86
11086;1747781515.812955;2025-05-21 00:51:55;0.88
11087;1747781519.325758;2025-05-21 00:51:59;0.87
11088;1747781522.8174531;2025-05-21 00:52:02;0.84
11089;1747781526.3200958;2025-05-21 00:52:06;0.81
11090;1747781529.8216164;2025-05-21 00:52:09;0.91
11091;1747781533.3161223;2025-05-21 00:52:13;0.91
11092;1747781536.8139474;2025-05-21 00:52:16;0.92
11093;1747781540.3194563;2025-05-21 00:52:20;0.85
11094;1747781543.8128884;2025-05-21 00:52:23;0.82
11095;1747781547.3231654;2025-05-21 00:52:27;0.85
11096;1747781550.822257;2025-05-21 00:52:30;1.09
11097;1747781555.3098783;2025-05-21 00:52:35;0.9
11098;1747781558.8216085;2025-05-21 00:52:38;0.88
11099;1747781562.3196652;2025-05-21 00:52:42;1.08
11100;1747781565.8188896;2025-05-21 00:52:45;0.89
11101;1747781569.319736;2025-05-21 00:52:49;0.93
11102;1747781572.814265;2025-05-21 00:52:52;0.88
11103;1747781576.3205326;2025-05-21 00:52:56;0.84
11104;1747781579.8187068;2025-05-21 00:52:59;0.88
11105;1747781583.3134046;2025-05-21 00:53:03;0.85
11106;1747781587.8061879;2025-05-21 00:53:07;0.92
11107;1747781591.3058548;2025-05-21 00:53:11;0.87
11108;1747781594.8139184;2025-05-21 00:53:14;0.82
11109;1747781598.3074381;2025-05-21 00:53:18;0.97
11110;1747781601.8129818;2025-05-21 00:53:21;0.84
11111;1747781605.309927;2025-05-21 00:53:25;0.82
11112;1747781608.8088136;2025-05-21 00:53:28;0.85
11113;1747781612.3144317;2025-05-21 00:53:32;0.99
11114;1747781615.8048186;2025-05-21 00:53:35;0.89
11115;1747781620.3145118;2025-05-21 00:53:40;0.88
11116;1747781623.8103473;2025-05-21 00:53:43;0.83
11117;1747781627.3074663;2025-05-21 00:53:47;0.85
11118;1747781630.805173;2025-05-21 00:53:50;1.06
11119;1747781634.303314;2025-05-21 00:53:54;0.89
11120;1747781637.814582;2025-05-21 00:53:57;0.91
11121;1747781641.312469;2025-05-21 00:54:01;0.97
11122;1747781644.8013933;2025-05-21 00:54:04;0.85
11123;1747781648.3153818;2025-05-21 00:54:08;0.86
11124;1747781651.813169;2025-05-21 00:54:11;0.83
11125;1747781655.3070948;2025-05-21 00:54:15;0.82
11126;1747781658.8138733;2025-05-21 00:54:18;0.9
11127;1747781662.307363;2025-05-21 00:54:22;0.84
11128;1747781665.8016138;2025-05-21 00:54:25;0.91
11129;1747781669.300173;2025-05-21 00:54:29;0.97
11130;1747781672.808488;2025-05-21 00:54:32;1.1
11131;1747781676.3019423;2025-05-21 00:54:36;0.87
11132;1747781679.7994082;2025-05-21 00:54:39;0.87
11133;1747781683.3074436;2025-05-21 00:54:43;0.85
11134;1747781686.809489;2025-05-21 00:54:46;0.84
11135;1747781690.3014882;2025-05-21 00:54:50;0.92
11136;1747781693.7973516;2025-05-21 00:54:53;0.95
11137;1747781697.2962544;2025-05-21 00:54:57;0.88
11138;1747781700.7960262;2025-05-21 00:55:00;1.13
11139;1747781704.3084655;2025-05-21 00:55:04;0.88
11140;1747781707.8006415;2025-05-21 00:55:07;0.91
11141;1747781711.3004673;2025-05-21 00:55:11;0.9
11142;1747781714.809304;2025-05-21 00:55:14;0.86
11143;1747781718.303094;2025-05-21 00:55:18;0.87
11144;1747781721.7965088;2025-05-21 00:55:21;1.0
11145;1747781726.3070874;2025-05-21 00:55:26;0.89
11146;1747781729.7954354;2025-05-21 00:55:29;0.87
11147;1747781733.2967255;2025-05-21 00:55:33;1.1
11148;1747781736.8081322;2025-05-21 00:55:36;0.95
11149;1747781740.299205;2025-05-21 00:55:40;0.95
11150;1747781743.7964694;2025-05-21 00:55:43;0.87
11151;1747781747.2922812;2025-05-21 00:55:47;1.19
11152;1747781750.8057718;2025-05-21 00:55:50;0.89
11153;1747781754.2971935;2025-05-21 00:55:54;0.87
11154;1747781757.8060236;2025-05-21 00:55:57;0.86
11155;1747781761.2977402;2025-05-21 00:56:01;0.84
11156;1747781764.7992744;2025-05-21 00:56:04;0.81
11157;1747781768.301751;2025-05-21 00:56:08;0.83
11158;1747781771.8023937;2025-05-21 00:56:11;1.06
11159;1747781775.302963;2025-05-21 00:56:15;0.89
11160;1747781778.7965405;2025-05-21 00:56:18;0.89
11161;1747781782.293813;2025-05-21 00:56:22;0.92
11162;1747781785.7958272;2025-05-21 00:56:25;0.85
11163;1747781789.2894807;2025-05-21 00:56:29;0.87
11164;1747781792.8023372;2025-05-21 00:56:32;1.1
11165;1747781796.3017435;2025-05-21 00:56:36;0.91
11166;1747781799.7988293;2025-05-21 00:56:39;1.0
11167;1747781803.2990668;2025-05-21 00:56:43;0.87
11168;1747781806.7967455;2025-05-21 00:56:46;0.92
11169;1747781810.2872272;2025-05-21 00:56:50;0.86
11170;1747781813.800956;2025-05-21 00:56:53;0.85
11171;1747781817.2944627;2025-05-21 00:56:57;0.83
11172;1747781820.7906268;2025-05-21 00:57:00;0.83
11173;1747781824.2864842;2025-05-21 00:57:04;0.82
11174;1747781827.7934778;2025-05-21 00:57:07;0.97
11175;1747781831.2909968;2025-05-21 00:57:11;0.83
11176;1747781834.7860649;2025-05-21 00:57:14;0.8
11177;1747781838.2846823;2025-05-21 00:57:18;0.83
11178;1747781841.7940671;2025-05-21 00:57:21;1.09
11179;1747781845.2873123;2025-05-21 00:57:25;0.88
11180;1747781849.7977874;2025-05-21 00:57:29;0.9
11181;1747781853.2958987;2025-05-21 00:57:33;1.14
11182;1747781856.7931118;2025-05-21 00:57:36;0.93
11183;1747781860.293445;2025-05-21 00:57:40;0.87
11184;1747781863.792458;2025-05-21 00:57:43;0.84
11185;1747781867.2915869;2025-05-21 00:57:47;0.84
11186;1747781870.7954488;2025-05-21 00:57:50;0.83
11187;1747781875.2823777;2025-05-21 00:57:55;0.84
11188;1747781878.7956343;2025-05-21 00:57:58;0.9
11189;1747781882.2922533;2025-05-21 00:58:02;0.87
11190;1747781885.784829;2025-05-21 00:58:05;0.84
11191;1747781889.2871346;2025-05-21 00:58:09;0.82
11192;1747781892.7883847;2025-05-21 00:58:12;0.82
11193;1747781896.2816439;2025-05-21 00:58:16;0.8
11194;1747781899.7917767;2025-05-21 00:58:19;0.84
11195;1747781903.2902517;2025-05-21 00:58:23;0.87
11196;1747781906.7934353;2025-05-21 00:58:26;0.88
11197;1747781910.2845194;2025-05-21 00:58:30;0.9
11198;1747781913.7829387;2025-05-21 00:58:33;1.15
11199;1747781917.2923713;2025-05-21 00:58:37;0.94
11200;1747781920.788466;2025-05-21 00:58:40;0.93
11201;1747781924.2865317;2025-05-21 00:58:44;0.86
11202;1747781927.78486;2025-05-21 00:58:47;0.85
11203;1747781931.2919014;2025-05-21 00:58:51;0.85
11204;1747781934.7873497;2025-05-21 00:58:54;0.88
11205;1747781938.2799644;2025-05-21 00:58:58;0.89
11206;1747781941.776293;2025-05-21 00:59:01;0.86
11207;1747781945.276361;2025-05-21 00:59:05;0.82
11208;1747781948.776925;2025-05-21 00:59:08;0.91
11209;1747781952.289173;2025-05-21 00:59:12;0.84
11210;1747781955.7848153;2025-05-21 00:59:15;0.82
11211;1747781959.284719;2025-05-21 00:59:19;0.87
11212;1747781962.7788389;2025-05-21 00:59:22;0.92
11213;1747781966.2725084;2025-05-21 00:59:26;0.9
11214;1747781969.7818835;2025-05-21 00:59:29;0.94
11215;1747781973.2748592;2025-05-21 00:59:33;1.11
11216;1747781976.7832546;2025-05-21 00:59:36;0.87
11217;1747781980.2760825;2025-05-21 00:59:40;0.84
11218;1747781983.785066;2025-05-21 00:59:43;1.1
11219;1747781987.2827172;2025-05-21 00:59:47;0.95
11220;1747781990.7722316;2025-05-21 00:59:50;0.89
11221;1747781994.2835965;2025-05-21 00:59:54;0.87
11222;1747781997.7773964;2025-05-21 00:59:57;0.87
11223;1747782001.272842;2025-05-21 01:00:01;0.84
11224;1747782004.782971;2025-05-21 01:00:04;0.82
11225;1747782008.2805789;2025-05-21 01:00:08;0.84
11226;1747782011.7750843;2025-05-21 01:00:11;0.94
11227;1747782015.2796578;2025-05-21 01:00:15;0.86
11228;1747782018.7738216;2025-05-21 01:00:18;0.92
11229;1747782022.2691135;2025-05-21 01:00:22;0.88
11230;1747782025.7821033;2025-05-21 01:00:25;0.91
11231;1747782029.2786999;2025-05-21 01:00:29;0.9
11232;1747782032.770554;2025-05-21 01:00:32;1.08
11233;1747782036.2698674;2025-05-21 01:00:36;0.88
11234;1747782039.7829108;2025-05-21 01:00:39;0.96
11235;1747782043.2677748;2025-05-21 01:00:43;0.86
11236;1747782046.779832;2025-05-21 01:00:46;0.83
11237;1747782050.27601;2025-05-21 01:00:50;0.83
11238;1747782053.7703;2025-05-21 01:00:53;1.06
11239;1747782057.278214;2025-05-21 01:00:57;0.9
11240;1747782060.7684057;2025-05-21 01:01:00;0.9
11241;1747782064.265755;2025-05-21 01:01:04;0.85
11242;1747782067.7744234;2025-05-21 01:01:07;1.15
11243;1747782071.2735798;2025-05-21 01:01:11;0.9
11244;1747782074.7703648;2025-05-21 01:01:14;0.84
11245;1747782078.26763;2025-05-21 01:01:18;0.87
11246;1747782081.7761831;2025-05-21 01:01:21;0.85
11247;1747782085.2640188;2025-05-21 01:01:25;0.82
11248;1747782088.768668;2025-05-21 01:01:28;1.02
11249;1747782092.2719;2025-05-21 01:01:32;1.15
11250;1747782095.7772493;2025-05-21 01:01:35;0.98
11251;1747782099.2706974;2025-05-21 01:01:39;0.85
11252;1747782102.76856;2025-05-21 01:01:42;0.82
11253;1747782106.264745;2025-05-21 01:01:46;0.8
11254;1747782109.7755024;2025-05-21 01:01:49;0.82
11255;1747782113.2707365;2025-05-21 01:01:53;0.81
11256;1747782116.7639265;2025-05-21 01:01:56;0.84
11257;1747782120.270255;2025-05-21 01:02:00;0.98
11258;1747782123.7659452;2025-05-21 01:02:03;1.06
11259;1747782128.2593849;2025-05-21 01:02:08;0.94
11260;1747782131.7648213;2025-05-21 01:02:11;0.9
11261;1747782135.2678072;2025-05-21 01:02:15;0.93
11262;1747782138.761391;2025-05-21 01:02:18;0.93
11263;1747782142.2734356;2025-05-21 01:02:22;0.83
11264;1747782145.7637737;2025-05-21 01:02:25;0.97
11265;1747782149.272938;2025-05-21 01:02:29;0.95
11266;1747782152.763467;2025-05-21 01:02:32;1.05
11267;1747782156.259736;2025-05-21 01:02:36;0.88
11268;1747782159.7595491;2025-05-21 01:02:39;0.93
11269;1747782163.270375;2025-05-21 01:02:43;0.85
11270;1747782166.7632954;2025-05-21 01:02:46;0.82
11271;1747782170.2591085;2025-05-21 01:02:50;0.84
11272;1747782173.765932;2025-05-21 01:02:53;1.0
11273;1747782177.2690437;2025-05-21 01:02:57;0.87
11274;1747782180.7695627;2025-05-21 01:03:00;0.85
11275;1747782184.2577784;2025-05-21 01:03:04;0.84
11276;1747782187.7655556;2025-05-21 01:03:07;0.81
11277;1747782192.2678394;2025-05-21 01:03:12;1.08
11278;1747782195.7656085;2025-05-21 01:03:15;0.94
11279;1747782199.2639906;2025-05-21 01:03:19;0.97
11280;1747782202.7563436;2025-05-21 01:03:22;0.92
11281;1747782206.2546701;2025-05-21 01:03:26;0.85
11282;1747782209.7665617;2025-05-21 01:03:29;0.86
11283;1747782213.2652514;2025-05-21 01:03:33;1.11
11284;1747782216.7595077;2025-05-21 01:03:36;0.9
11285;1747782220.2580373;2025-05-21 01:03:40;0.83
11286;1747782223.7569008;2025-05-21 01:03:43;0.84
11287;1747782227.263399;2025-05-21 01:03:47;0.96
11288;1747782230.764143;2025-05-21 01:03:50;0.88
11289;1747782234.2553494;2025-05-21 01:03:54;0.85
11290;1747782237.7552538;2025-05-21 01:03:57;0.83
11291;1747782241.2531605;2025-05-21 01:04:01;0.85
11292;1747782244.762496;2025-05-21 01:04:04;0.83
11293;1747782248.2516422;2025-05-21 01:04:08;0.81
11294;1747782251.763564;2025-05-21 01:04:11;0.87
11295;1747782256.2597253;2025-05-21 01:04:16;0.86
11296;1747782259.750276;2025-05-21 01:04:19;0.84
11297;1747782263.2642221;2025-05-21 01:04:23;1.12
11298;1747782266.757408;2025-05-21 01:04:26;0.89
11299;1747782270.2580776;2025-05-21 01:04:30;0.89
11300;1747782274.7547278;2025-05-21 01:04:34;1.09
11301;1747782278.2616587;2025-05-21 01:04:38;0.91
11302;1747782281.753258;2025-05-21 01:04:41;0.89
11303;1747782285.261204;2025-05-21 01:04:45;0.83
11304;1747782288.757806;2025-05-21 01:04:48;0.86
11305;1747782292.2535071;2025-05-21 01:04:52;0.85
11306;1747782295.7505777;2025-05-21 01:04:55;0.82
11307;1747782299.2475793;2025-05-21 01:04:59;0.93
11308;1747782302.7567856;2025-05-21 01:05:02;0.88
11309;1747782306.2443442;2025-05-21 01:05:06;0.95
11310;1747782309.7557232;2025-05-21 01:05:09;0.86
11311;1747782313.2550604;2025-05-21 01:05:13;0.89
11312;1747782316.7471933;2025-05-21 01:05:16;0.81
11313;1747782320.2438846;2025-05-21 01:05:20;0.81
11314;1747782323.756281;2025-05-21 01:05:23;1.02
11315;1747782327.2571642;2025-05-21 01:05:27;0.86
11316;1747782330.751706;2025-05-21 01:05:30;1.13
11317;1747782334.249555;2025-05-21 01:05:34;1.03
11318;1747782337.748368;2025-05-21 01:05:37;0.9
11319;1747782341.2543592;2025-05-21 01:05:41;0.9
11320;1747782344.747844;2025-05-21 01:05:44;0.83
11321;1747782348.2558863;2025-05-21 01:05:48;0.83
11322;1747782351.7533865;2025-05-21 01:05:51;0.85
11323;1747782355.249109;2025-05-21 01:05:55;0.83
11324;1747782358.745898;2025-05-21 01:05:58;0.96
11325;1747782362.2414596;2025-05-21 01:06:02;0.91
11326;1747782365.7408857;2025-05-21 01:06:05;0.85
11327;1747782369.2461696;2025-05-21 01:06:09;0.96
11328;1747782372.7391636;2025-05-21 01:06:12;0.87
11329;1747782376.249569;2025-05-21 01:06:16;0.85
11330;1747782379.7441783;2025-05-21 01:06:19;0.83
11331;1747782383.2416294;2025-05-21 01:06:23;0.82
11332;1747782386.744257;2025-05-21 01:06:26;1.15
11333;1747782390.2486317;2025-05-21 01:06:30;0.94
11334;1747782394.7498174;2025-05-21 01:06:34;1.1
11335;1747782398.2414014;2025-05-21 01:06:38;0.9
11336;1747782401.7509258;2025-05-21 01:06:41;1.06
11337;1747782405.2412276;2025-05-21 01:06:45;0.88
11338;1747782408.7360609;2025-05-21 01:06:48;0.9
11339;1747782413.248951;2025-05-21 01:06:53;1.02
11340;1747782416.7396557;2025-05-21 01:06:56;0.88
11341;1747782420.237962;2025-05-21 01:07:00;0.85
11342;1747782423.7467096;2025-05-21 01:07:03;0.86
11343;1747782427.2432482;2025-05-21 01:07:07;0.82
11344;1747782430.7457776;2025-05-21 01:07:10;0.84
11345;1747782434.2383692;2025-05-21 01:07:14;0.84
11346;1747782437.7429237;2025-05-21 01:07:17;1.0
11347;1747782441.2328901;2025-05-21 01:07:21;0.89
11348;1747782444.747061;2025-05-21 01:07:24;0.84
11349;1747782448.242968;2025-05-21 01:07:28;0.85
11350;1747782451.7404969;2025-05-21 01:07:31;1.1
11351;1747782455.232714;2025-05-21 01:07:35;0.9
11352;1747782458.7335644;2025-05-21 01:07:38;0.91
11353;1747782462.241642;2025-05-21 01:07:42;0.84
11354;1747782465.7337985;2025-05-21 01:07:45;0.86
11355;1747782469.2424312;2025-05-21 01:07:49;0.87
11356;1747782472.7417595;2025-05-21 01:07:52;1.07
11357;1747782476.2349398;2025-05-21 01:07:56;0.8
11358;1747782479.7298913;2025-05-21 01:07:59;0.91
11359;1747782483.2329519;2025-05-21 01:08:03;0.87
11360;1747782486.737258;2025-05-21 01:08:06;0.82
11361;1747782490.2447057;2025-05-21 01:08:10;0.84
11362;1747782493.7398348;2025-05-21 01:08:13;1.02
11363;1747782497.2430184;2025-05-21 01:08:17;0.88
11364;1747782500.7417016;2025-05-21 01:08:20;0.83
11365;1747782504.2340107;2025-05-21 01:08:24;0.85
11366;1747782507.7375696;2025-05-21 01:08:27;0.91
11367;1747782512.2325356;2025-05-21 01:08:32;1.08
11368;1747782515.7271838;2025-05-21 01:08:35;0.91
11369;1747782519.2404084;2025-05-21 01:08:39;0.93
11370;1747782522.7379267;2025-05-21 01:08:42;0.87
11371;1747782526.2377467;2025-05-21 01:08:46;0.82
11372;1747782529.739813;2025-05-21 01:08:49;0.83
11373;1747782533.2286298;2025-05-21 01:08:53;0.82
11374;1747782536.7264671;2025-05-21 01:08:56;0.84
11375;1747782540.2392988;2025-05-21 01:09:00;0.86
11376;1747782543.7368221;2025-05-21 01:09:03;1.09
11377;1747782547.2267072;2025-05-21 01:09:07;0.97
11378;1747782551.7373626;2025-05-21 01:09:11;0.9
11379;1747782555.2268188;2025-05-21 01:09:15;0.83
11380;1747782558.7232213;2025-05-21 01:09:18;0.84
11381;1747782562.231586;2025-05-21 01:09:22;0.83
11382;1747782565.7353168;2025-05-21 01:09:25;0.81
11383;1747782569.222139;2025-05-21 01:09:29;0.85
11384;1747782572.7348976;2025-05-21 01:09:32;1.03
11385;1747782576.2288787;2025-05-21 01:09:36;0.89
11386;1747782579.7227416;2025-05-21 01:09:39;0.97
11387;1747782583.2349966;2025-05-21 01:09:43;0.86
11388;1747782586.7288947;2025-05-21 01:09:46;0.81
11389;1747782590.223576;2025-05-21 01:09:50;0.86
11390;1747782593.719422;2025-05-21 01:09:53;0.83
11391;1747782597.2335556;2025-05-21 01:09:57;0.88
11392;1747782600.7314267;2025-05-21 01:10:00;0.87
11393;1747782604.2317266;2025-05-21 01:10:04;0.82
11394;1747782607.7308273;2025-05-21 01:10:07;0.81
11395;1747782611.2338188;2025-05-21 01:10:11;1.06
11396;1747782614.7325854;2025-05-21 01:10:14;0.88
11397;1747782618.2311645;2025-05-21 01:10:18;0.91
11398;1747782621.7290971;2025-05-21 01:10:21;0.87
11399;1747782625.2223902;2025-05-21 01:10:25;0.89
11400;1747782628.717486;2025-05-21 01:10:28;0.89
11401;1747782632.22912;2025-05-21 01:10:32;1.09
11402;1747782635.7209473;2025-05-21 01:10:35;0.87
11403;1747782639.2208548;2025-05-21 01:10:39;0.91
11404;1747782642.729793;2025-05-21 01:10:42;0.91
11405;1747782646.2258976;2025-05-21 01:10:46;0.89
11406;1747782649.7177901;2025-05-21 01:10:49;0.93
11407;1747782654.2291336;2025-05-21 01:10:54;0.99
11408;1747782657.7232463;2025-05-21 01:10:57;0.88
11409;1747782661.2298644;2025-05-21 01:11:01;0.85
11410;1747782664.7291777;2025-05-21 01:11:04;0.81
11411;1747782668.2233698;2025-05-21 01:11:08;0.87
11412;1747782671.722987;2025-05-21 01:11:11;0.82
11413;1747782675.2153828;2025-05-21 01:11:15;0.81
11414;1747782678.7252162;2025-05-21 01:11:18;0.93
11415;1747782682.222011;2025-05-21 01:11:22;1.08
11416;1747782685.720076;2025-05-21 01:11:25;0.88
11417;1747782689.219518;2025-05-21 01:11:29;0.92
11418;1747782692.712491;2025-05-21 01:11:32;1.11
11419;1747782696.2244813;2025-05-21 01:11:36;0.9
11420;1747782699.717656;2025-05-21 01:11:39;0.84
11421;1747782704.211552;2025-05-21 01:11:44;1.25
11422;1747782707.7224753;2025-05-21 01:11:47;0.97
11423;1747782711.2157638;2025-05-21 01:11:51;0.92
11424;1747782714.7213464;2025-05-21 01:11:54;0.87
11425;1747782718.2193532;2025-05-21 01:11:58;0.93
11426;1747782721.7102597;2025-05-21 01:12:01;0.88
11427;1747782725.2222009;2025-05-21 01:12:05;0.85
11428;1747782728.7220807;2025-05-21 01:12:08;0.83
11429;1747782732.21791;2025-05-21 01:12:12;0.98
11430;1747782735.7085567;2025-05-21 01:12:15;0.85
11431;1747782739.2177503;2025-05-21 01:12:19;0.84
11432;1747782742.7153592;2025-05-21 01:12:22;0.81
11433;1747782746.2182894;2025-05-21 01:12:26;0.81
11434;1747782749.7185524;2025-05-21 01:12:29;0.84
11435;1747782753.214077;2025-05-21 01:12:33;1.16
11436;1747782756.7107508;2025-05-21 01:12:36;0.98
11437;1747782761.2214615;2025-05-21 01:12:41;1.15
11438;1747782764.7155535;2025-05-21 01:12:44;0.92
11439;1747782768.2076702;2025-05-21 01:12:48;0.85
11440;1747782771.7158635;2025-05-21 01:12:51;0.85
11441;1747782775.2099967;2025-05-21 01:12:55;0.84
11442;1747782778.7187262;2025-05-21 01:12:58;0.85
11443;1747782782.219765;2025-05-21 01:13:02;0.86
11444;1747782785.713364;2025-05-21 01:13:05;0.98
11445;1747782789.2068133;2025-05-21 01:13:09;0.87
11446;1747782792.704892;2025-05-21 01:13:12;0.82
11447;1747782796.211615;2025-05-21 01:13:16;0.81
11448;1747782800.715759;2025-05-21 01:13:20;0.84
11449;1747782804.2147665;2025-05-21 01:13:24;0.81
11450;1747782807.7120526;2025-05-21 01:13:27;0.83
11451;1747782811.2113287;2025-05-21 01:13:31;1.22
11452;1747782814.7055275;2025-05-21 01:13:34;0.96
11453;1747782818.2158647;2025-05-21 01:13:38;0.88
11454;1747782821.710107;2025-05-21 01:13:41;1.06
11455;1747782825.2139678;2025-05-21 01:13:45;0.95
11456;1747782828.7091653;2025-05-21 01:13:48;0.89
11457;1747782832.2031646;2025-05-21 01:13:52;0.94
11458;1747782835.701996;2025-05-21 01:13:55;0.86
11459;1747782839.2098362;2025-05-21 01:13:59;0.9
11460;1747782842.705283;2025-05-21 01:14:02;0.86
11461;1747782846.2026427;2025-05-21 01:14:06;0.84
11462;1747782849.7124321;2025-05-21 01:14:09;0.83
11463;1747782853.2098134;2025-05-21 01:14:13;0.85
11464;1747782856.7012484;2025-05-21 01:14:16;0.83
